,CH1,CH2,CH3,CH4
7549,-391,11762,4,-1160
7550,-379,11390,121,-1418
7551,-513,11665,-260,-514
7552,-392,11906,20,-1301
7553,-375,11769,-14,-826
7554,-516,11511,27,-544
7555,-264,11392,498,-1156
7556,-256,11513,-276,-896
7557,-142,11651,135,-1148
7558,9,11634,131,-1072
7559,-360,12005,131,-377
7560,-496,12060,-126,-1120
7561,-535,11777,117,-813
7562,241,12038,146,-498
7563,153,12025,-256,-1024
7564,-384,11648,-131,-513
7565,-124,11903,-258,-1415
7566,-117,11515,-132,-1127
7567,-26,11656,256,-637
7568,-502,11898,5,-1400
7569,5,11254,-129,-1050
7570,-391,11536,-4,-515
7571,14,11769,1,-758
7572,-144,11650,-127,-1280
7573,-408,11930,-253,-746
7574,-610,11872,144,-631
7575,-2,11394,246,-402
7576,-386,11921,-1,-905
7577,11,11896,-3,-639
7578,-273,11646,-130,-1031
7579,-119,11392,128,-1023
7580,-281,11927,-2,-893
7581,-224,12277,256,-513
7582,-30,11762,-256,-909
7583,-502,11778,18,-738
7584,6,11505,253,-418
7585,-395,11390,128,-1470
7586,46,11659,123,-1258
7587,-30,12160,-257,-882
7588,-528,11666,3,-895
7589,-226,11631,4,-1153
7590,5,12019,-264,-776
7591,-3,11924,118,-895
7592,-379,11649,-105,-1152
7593,-378,11884,-264,-638
7594,-584,11941,-7,-1026
7595,7,11270,-3,-1018
7596,-682,11517,249,-1292
7597,-585,11258,384,-513
7598,-12,11874,23,-1263
7599,-118,11810,-519,-813
7600,-252,11632,93,-387
7601,-385,12033,269,-619
7602,-255,11531,0,-1153
7603,-394,11631,131,-516
7604,-118,12164,-128,-908
7605,-401,11904,127,-883
7606,130,11779,-260,-506
7607,-482,11904,0,-380
7608,-271,11390,-256,-388
7609,-261,11376,2,-1404
7610,11,11652,129,-1027
7611,-639,11264,254,-646
7612,-128,11649,256,-1280
7613,-756,11392,-145,-632
7614,-386,12044,-509,-393
7615,-389,11897,3,-904
7616,-3,11905,-125,-892
7617,-252,11905,387,-641
7618,-13,11780,133,-771
7619,5,11649,-13,-657
7620,-389,11527,409,-241
7621,-3,11618,-610,-1132
7622,-369,12161,-52,-788
7623,-45,11664,57,-886
7624,16,11771,-403,-787
7625,-91,11790,230,-738
7626,-297,11399,255,-1531
7627,128,11615,397,-928
7628,-384,11905,-121,-756
7629,-243,11775,129,-676
7630,-3,11907,-256,-493
7631,-267,11653,238,-1086
7632,-385,11772,18,-1319
7633,-382,11651,-8,-900
7634,-388,11647,122,-1148
7635,-374,11899,128,-670
7636,131,11522,-255,-251
7637,-136,12286,-229,-631
7638,-250,11902,384,-879
7639,-126,11776,-258,-1287
7640,-118,11777,-128,-650
7641,-11,11648,-379,-888
7642,-265,11777,-257,-765
7643,-111,11904,-130,-905
7644,-138,11770,128,-383
7645,-114,11260,-130,-1017
7646,-164,11390,3,-894
7647,-498,11265,5,-516
7648,159,11389,256,-1277
7649,-29,11635,-4,-1434
7650,-262,11901,125,-657
7651,-250,11783,256,-1110
7652,-267,11661,139,-1332
7653,-516,11391,-8,-513
7654,-259,11752,253,-1015
7655,134,11786,130,-644
7656,-501,11527,257,-1245
7657,-640,11718,8,-1183
7658,-640,12184,-119,-892
7659,-131,11457,-394,-1030
7660,20,11413,360,-689
7661,-247,11130,143,-722
7662,-36,11643,135,-1434
7663,398,11391,-251,-529
7664,-358,11914,-124,-1145
7665,-149,11760,-389,-1031
7666,-251,11659,129,-639
7667,-116,11898,0,-641
7668,-390,11511,259,-896
7669,90,11658,130,-904
7670,50,11779,251,-1281
7671,-390,11905,-256,-640
7672,0,11904,248,-249
7673,-379,11769,6,-766
7674,-129,11386,-128,-893
7675,-506,11529,124,-1282
7676,-262,11657,383,-1008
7677,-268,11770,-16,-775
7678,122,11654,16,-1037
7679,-123,11906,381,-1019
7680,109,11639,-18,-1031
7681,21,11395,2,-1021
7682,-147,11409,1,-768
7683,265,12162,-257,-1020
7684,-225,11641,130,-1023
7685,-24,11648,259,-768
7686,-197,11519,-124,-1154
7687,-404,11648,-258,-1024
7688,-45,11520,-256,-1296
7689,41,11647,-384,-1409
7690,-473,11522,-256,-1274
7691,-319,11744,-257,-628
7692,182,12148,-6,-639
7693,-510,12052,9,-639
7694,285,11902,-133,-1000
7695,-278,11778,128,-1280
7696,-140,11387,1,-366
7697,-637,12041,251,-684
7698,13,11618,-262,-1280
7699,-268,11400,-117,-871
7700,-498,11648,-143,-904
7701,-269,11392,-245,-751
7702,-644,11645,-5,-642
7703,-205,12032,-254,-908
7704,-159,11527,128,-1016
7705,-214,11393,-270,-256
7706,97,11524,-260,-784
7707,-381,11657,130,-773
7708,-3,11923,-5,-1175
7709,-395,12010,-17,-1122
7710,-108,11363,-531,-908
7711,-288,11409,-351,-991
7712,-223,11779,130,-367
7713,-5,11776,-139,-651
7714,-289,11774,-128,-639
7715,-386,11264,-255,-773
7716,-380,11782,-130,-894
7717,-238,11647,0,-911
7718,-140,11910,0,-1273
7719,-392,11760,0,-750
7720,-235,11643,0,-908
7721,-131,11519,-2,-899
7722,-115,11518,-129,-1025
7723,-19,11653,2,-768
7724,-442,11512,-264,-896
7725,-640,11907,240,-656
7726,-525,11523,21,-511
7727,-391,11899,0,-740
7728,-271,11763,0,-924
7729,-226,11655,-2,-130
7730,-619,11772,255,-1450
7731,-432,11509,-11,-1247
7732,3,11526,147,-637
7733,-259,11648,250,-1041
7734,1,11512,-150,-1281
7735,-514,11272,-385,-896
7736,126,11909,133,-1153
7737,-386,11494,127,-640
7738,-128,11550,-3,-639
7739,-513,12025,16,-642
7740,-12,11504,390,-914
7741,-123,11787,106,-1288
7742,-257,11652,-2,-1141
7743,-3,11904,7,-901
7744,384,11782,135,-1284
7745,-522,12028,122,-761
7746,-512,11514,-7,-127
7747,-263,11788,4,-515
7748,-117,11624,123,-386
7749,-646,11143,-132,-653
7750,-123,11661,7,-1032
7751,-755,11387,2,-857
7752,-55,11802,130,-678
7753,281,12162,-10,-1410
7754,-762,11787,-129,-896
7755,-165,11643,4,-1278
7756,-108,11655,252,-927
7757,-259,11631,133,-869
7758,-248,11912,-118,-1284
7759,-497,11539,-133,-574
7760,-644,11653,119,-111
7761,-275,11779,130,-1024
7762,0,11903,-1,-639
7763,-268,11774,128,-1543
7764,-489,11641,1,-1386
7765,12,11399,2,-768
7766,-141,12169,129,-1021
7767,10,11881,-127,-786
7768,-161,11265,-4,-511
7769,-232,11668,-125,-890
7770,258,11654,-130,-1023
7771,-143,11903,255,-640
7772,-128,11494,-141,-895
7773,-257,11401,-123,-797
7774,-122,11792,-128,-1410
7775,-133,12031,12,-750
7776,-119,11774,261,-1039
7777,-150,11520,-385,-1406
7778,-379,11785,122,-892
7779,38,11759,0,-904
7780,99,11399,-128,-1408
7781,-404,11923,257,-862
7782,-374,11760,-149,-360
7783,-240,11514,-119,-294
7784,14,11400,126,-1046
7785,-6,11904,-260,-992
7786,-149,11138,-125,-640
7787,-248,11767,2,-1152
7788,-135,11390,-250,-661
7789,-513,11903,-136,-380
7790,-267,11287,-8,-1792
7791,-129,11623,125,-1375
7792,-114,11773,14,-511
7793,-246,11903,-254,-1131
7794,-343,11663,-131,-1427
7795,-550,11389,-6,-517
7796,110,11524,256,-1006
7797,-236,11374,7,-802
7798,-271,11892,7,-504
7799,-127,11653,-142,-1128
7800,-250,11646,382,-1536
7801,-263,11765,14,-1159
7802,-243,12160,-127,-896
7803,-389,11648,260,-896
7804,-248,11523,244,-898
7805,-505,11776,0,-1162
7806,-275,11776,128,-1535
7807,-128,11776,-1,-900
7808,-251,11655,128,-897
7809,-384,11392,129,-771
7810,-261,11519,0,-1153
7811,-247,11392,-130,-888
7812,-512,11651,4,-398
7813,-273,11518,122,-1283
7814,12,11649,-258,-504
7815,-382,11648,3,-779
7816,-132,11648,2,-1029
7817,-382,11647,-4,-1543
7818,-150,11650,245,-898
7819,12,11533,263,-1403
7820,-369,11492,27,-798
7821,-270,11921,-385,-765
7822,-360,11013,-34,-760
7823,-405,11859,15,-1141
7824,-255,12053,-251,-916
7825,-266,11642,-142,-275
7826,0,12016,6,-322
7827,-388,11803,-130,-1016
7828,-262,11514,117,-658
7829,-498,11772,23,-976
7830,133,11535,-263,-1067
7831,-399,11392,117,-545
7832,-118,11518,3,-494
7833,5,11779,0,-891
7834,255,11642,-385,-777
7835,-135,11136,164,-883
7836,-257,11650,511,-1159
7837,-250,11776,-1,-653
7838,-124,11651,257,-880
7839,-286,11521,-255,-1394
7840,-337,11520,378,-1313
7841,119,11648,385,-530
7842,-418,11644,127,-375
7843,-388,11392,258,-1018
7844,-499,11646,121,-894
7845,-117,11651,134,-384
7846,-277,11394,519,-895
7847,-378,11506,370,-794
7848,-253,11884,-254,-355
7849,-250,12046,-136,-1251
7850,-137,11656,-8,-1059
7851,-247,11773,135,-986
7852,383,11651,-124,-1169
7853,-116,11662,107,-761
7854,-131,11251,260,-1387
7855,-128,11998,12,-1058
7856,0,11785,-129,-888
7857,256,12134,-8,-915
7858,62,11935,253,-644
7859,-511,11910,134,-769
7860,-144,11531,129,-424
7861,-246,11642,7,-238
7862,-149,12035,-3,-892
7863,18,11888,3,-902
7864,-363,11512,-128,-640
7865,-275,11527,0,-897
7866,-257,11650,-11,-886
7867,-244,11785,-250,-648
7868,-511,11900,127,-1278
7869,-265,11510,-391,-1152
7870,-137,11530,-274,-773
7871,259,12032,383,-894
7872,-358,11503,-1,-1279
7873,-524,11522,123,-1019
7874,-255,11536,254,-886
7875,-505,11758,-256,-798
7876,-399,11273,269,-1558
7877,-382,11915,109,-1118
7878,-388,11641,-7,-768
7879,-379,11900,-127,-899
7880,-401,12023,0,-633
7881,-15,11647,-130,-133
7882,-214,11907,257,-260
7883,-298,11774,129,-1024
7884,152,11638,131,-1154
7885,-467,11392,-255,-1410
7886,-382,11779,-129,-994
7887,-654,11903,-131,-635
7888,-44,11910,-385,-776
7889,-224,11762,-131,-1283
7890,-273,12046,124,-902
7891,-119,11651,138,-762
7892,-161,12021,-127,-1127
7893,-504,11777,-2,-1408
7894,-126,11642,-1,-642
7895,-385,12029,0,-1574
7896,9,11496,0,-962
7897,-134,11400,-3,-6
7898,-397,11517,-140,-964
7899,-503,11391,-105,-1131
7900,-244,11774,250,-749
7901,-108,11776,-265,-786
7902,-23,11907,-127,-1276
7903,-412,11519,6,-380
7904,-369,11920,130,-778
7905,-237,12008,-261,-500
7906,-133,11792,22,-940
7907,-266,12142,121,-1267
7908,-84,11372,1,-882
7909,272,11792,132,-889
7910,97,11637,-18,-477
7911,-160,11520,-120,-261
7912,-406,11777,271,-658
7913,-522,11907,265,-895
7914,-327,11892,-382,-638
7915,278,11262,-122,-1052
7916,-54,11656,-5,-1388
7917,-517,11365,-125,-748
7918,-226,11408,130,-905
7919,-147,11777,-4,-906
7920,-395,11901,-129,-1405
7921,-204,12159,0,-1286
7922,-6,11790,-129,-888
7923,-126,11510,6,-1294
7924,6,11888,-251,-531
7925,-354,11906,-128,-1215
7926,-535,11766,-257,-1693
7927,-149,11524,-2,-637
7928,-243,11928,-4,-1312
7929,-365,12022,0,-1248
7930,-639,11912,5,-513
7931,-395,12160,-9,-1029
7932,-257,11643,-257,-641
7933,-255,11780,-2,-898
7934,-257,11643,129,-1029
7935,0,11654,256,-640
7936,2,11920,121,-1022
7937,260,12016,-244,-753
7938,-497,11490,253,-640
7939,-390,11542,-271,-781
7940,-256,11783,25,-883
7941,-512,11774,11,-251
7942,-256,11778,254,-795
7943,-131,11774,-9,-763
7944,-384,11645,135,-256
7945,-256,11791,127,-641
7946,-385,12158,-8,-260
7947,-131,11759,-259,-525
7948,-249,11652,-114,-901
7949,-260,11782,-2,-894
7950,-252,12037,9,-889
7951,-262,12031,115,-768
7952,-3,12034,-255,-896
7953,-109,11902,266,-1025
7954,-277,12029,271,-1014
7955,250,11914,-4,-1270
7956,-207,11894,368,-1060
7957,-390,12024,266,-632
7958,-258,12164,4,-1140
7959,-254,12150,-1,-1024
7960,-256,11518,-3,-385
7961,-123,12044,126,-1159
7962,1,11765,-3,-1139
7963,-142,11526,513,-769
7964,-250,12166,8,-766
7965,-127,11891,-255,-662
7966,-270,11783,-139,-127
7967,-246,12039,127,-759
7968,-136,11891,1,-766
7969,-389,11764,-123,-254
7970,-240,11651,-12,-653
7971,12,11777,-380,-625
7972,113,11783,258,-503
7973,-274,12034,242,-246
7974,-253,11775,-129,-265
7975,-244,11776,256,-903
7976,22,12284,2,-766
7977,-18,11772,128,-512
7978,-270,12033,0,-787
7979,-243,11634,-4,-989
7980,-136,11932,-267,16
7981,-249,12151,-251,-707
7982,19,11779,1,-758
7983,-299,12416,-130,-496
7984,-741,12037,-128,-383
7985,40,12289,-127,-768
7986,-148,11799,-144,-517
7987,-513,11884,253,-385
7988,-516,12151,9,-384
7989,-390,12166,121,-1154
7990,-173,12144,16,-381
7991,85,12414,-252,-361
7992,266,12172,-133,-914
7993,27,12148,1,131
7994,-235,12292,-127,-1239
7995,-515,12051,-121,-1072
7996,-147,12022,-264,-518
7997,0,12162,114,-626
7998,0,11907,7,-897
7999,-6,12147,-270,-386
8000,18,12414,384,-918
8001,-248,12032,-259,-1261
8002,-239,12037,272,-375
8003,-514,12288,-3,-647
8004,-148,11903,-128,-770
8005,-124,12137,130,-1151
8006,-254,12421,256,-1026
8007,-259,11901,260,-772
8008,-128,12297,-128,-1281
8009,-249,12547,11,-887
8010,-384,12792,253,-133
8011,-391,12147,-131,-906
8012,-246,12292,134,-372
8013,-513,12289,127,-140
8014,-139,12167,128,-900
8015,-250,12031,0,-775
8016,-524,12283,11,-763
8017,-132,12282,-264,-888
8018,-386,12533,115,-911
8019,77,12431,6,-635
8020,152,12035,228,-1018
8021,19,12151,382,-893
8022,-213,12281,271,-1153
8023,-389,12422,-115,-660
8024,-128,12282,-248,-818
8025,-264,12427,-269,-1457
8026,-236,12032,236,-542
8027,262,12523,274,-1294
8028,-21,12556,-1,-1812
8029,-126,12292,240,-1336
8030,7,12160,153,-1000
8031,121,12158,-384,-1551
8032,-258,12164,-2,-533
8033,-127,12672,124,-1371
8034,-265,12029,-131,-1810
8035,-395,12032,-511,-1043
8036,-498,12409,254,-1018
8037,-252,12426,11,-1263
8038,-391,11775,-126,-1551
8039,-66,12160,-131,-908
8040,81,12024,512,-891
8041,-368,11652,-5,-1269
8042,125,12287,261,-1790
8043,-396,12034,128,-756
8044,-114,12160,383,-1279
8045,-268,11909,-10,-1045
8046,-254,12027,-129,-769
8047,-399,12023,-127,-1001
8048,-500,12171,-131,-1399
8049,-125,11658,-6,-1196
8050,-383,11759,8,-894
8051,-514,11899,-21,-1250
8052,-389,12028,385,-1435
8053,-130,12031,-106,-678
8054,0,12142,-139,-614
8055,-254,12196,5,-1008
8056,-516,11815,-257,-934
8057,-271,11885,107,-752
8058,-13,12168,136,-1046
8059,137,11776,-112,-395
8060,-242,12167,-379,-1015
8061,-143,11879,-265,-1540
8062,-123,11524,0,-1023
8063,-127,11927,-128,-1281
8064,-135,12029,126,-1270
8065,-9,11893,-124,-892
8066,-95,11646,255,-1277
8067,-393,11777,-260,-1664
8068,-1,11774,-8,-648
8069,-377,11775,0,-1151
8070,-136,11637,129,-1022
8071,-252,11385,255,-1540
8072,-134,11545,126,-1121
8073,-121,11903,-261,-801
8074,-249,11636,-124,-1544
8075,-147,11648,-120,-868
8076,139,11518,131,-1208
8077,-250,11521,-1,-1791
8078,-10,11530,1,-879
8079,-226,12033,-264,-499
8080,-269,11511,641,-1795
8081,-144,11264,9,-1152
8082,-89,11541,-128,-1026
8083,-492,12032,-258,-1155
8084,-200,11515,-1,-1289
8085,158,11393,-129,-1407
8086,-356,11519,129,-1148
8087,-160,11619,126,-889
8088,-91,11931,262,-768
8089,-235,11393,-248,-892
8090,241,11774,-8,-1134
8091,-538,11265,-124,-1408
8092,-108,11514,-253,-765
8093,-140,11650,261,-1300
8094,-389,11779,-5,-860
8095,-381,11774,-5,-546
8096,-395,11643,-119,-1157
8097,-495,11392,122,-605
8098,36,11518,-264,-794
8099,91,11904,-125,-1017
8100,-269,11397,-128,-505
8101,-281,11524,-7,-390
8102,-493,11645,-383,-640
8103,-117,11668,15,-362
8104,-410,12034,121,-413
8105,-372,11621,-5,-918
8106,-236,11388,2,-740
8107,35,11397,-1,-510
8108,-53,11661,2,-652
8109,-529,11901,-5,-632
8110,-36,11520,-130,-519
8111,203,11911,-4,-902
8112,-388,11898,128,-890
8113,160,11642,-133,-909
8114,-199,11658,-253,-1140
8115,-612,11905,5,-621
8116,6,11628,-2,-639
8117,-553,11523,4,-517
8118,-330,11778,260,-769
8119,-179,11397,-253,-515
8120,-655,11759,-13,-746
8121,-195,11932,10,-1171
8122,-115,11389,-9,-400
8123,-251,11898,128,-864
8124,-266,11770,1,-796
8125,-137,11915,-126,-259
8126,-229,11751,-385,-773
8127,-408,11534,-113,-239
8128,2,12178,0,-537
8129,-498,12160,0,-1028
8130,-386,12024,-141,-770
8131,-128,11647,-385,-512
8132,-255,12040,5,-764
8133,-127,12019,128,-896
8134,0,11771,-1,-770
8135,127,11919,-6,-776
8136,-113,12172,-120,-1029
8137,-638,12146,135,-888
8138,-513,11889,-23,-496
8139,-513,11779,29,-137
8140,-256,12042,252,-926
8141,-258,12157,-166,-891
8142,-384,11900,-373,-512
8143,-388,11907,5,-773
8144,-132,11896,-3,-1029
8145,-126,11783,1,-652
8146,-249,12033,2,-1412
8147,-270,11633,-4,-569
8148,0,11536,9,-403
8149,-250,12152,258,-642
8150,-135,11921,122,-768
8151,16,11512,126,-896
8152,-277,11881,-120,-775
8153,383,12021,-132,-653
8154,-225,12072,113,-503
8155,-8,11626,257,-767
8156,-251,12427,131,-634
8157,-134,12150,128,-896
8158,-128,11907,2,-385
8159,5,12169,0,-1288
8160,128,12154,-1,-1126
8161,-161,11908,127,-383
8162,-507,12423,0,-1015
8163,-98,12134,127,-797
8164,-157,11395,7,-254
8165,-380,12077,-126,-764
8166,-117,12012,-256,-511
8167,-269,12062,-125,-541
8168,-379,12419,5,-1162
8169,-253,12150,-12,-1006
8170,-260,12160,-256,-1036
8171,-90,12028,9,-872
8172,242,11902,129,-387
8173,-138,11648,-1,-1030
8174,-9,11926,-2,-636
8175,-409,12405,0,-518
8176,-371,11761,-384,-1028
8177,-102,12194,6,-760
8178,114,12263,-129,-755
8179,-426,11642,132,-542
8180,-471,11914,-3,-1153
8181,5,12160,1,-621
8182,-285,11780,-2,-1149
8183,-241,12017,-133,-1538
8184,12,12045,264,-784
8185,125,11894,-366,-641
8186,-375,12166,-266,-640
8187,-266,11897,-262,-649
8188,-146,12400,111,-1155
8189,-93,12053,135,-1278
8190,-383,11776,-125,-1285
8191,-146,11775,-132,-779
8192,-246,11778,1,-869
8193,-257,11771,-12,-1539
8194,-260,11897,253,-920
8195,-129,11907,12,-884
8196,-249,11775,-3,-1153
8197,-258,12021,250,-653
8198,-261,12154,254,-533
8199,-244,11776,-131,-1536
8200,-399,12036,-124,-495
8201,-129,12032,-129,-519
8202,-379,11904,-128,-770
8203,-136,12030,129,-895
8204,-124,11907,256,-898
8205,-130,11775,255,-517
8206,-3,11777,256,-1281
8207,-111,12035,-136,-762
8208,-512,12418,5,-779
8209,-270,12152,120,-1159
8210,-232,12163,-390,-883
8211,-642,12289,-122,-132
8212,-144,12041,129,-1165
8213,-125,11904,-2,-1684
8214,-263,11902,247,-765
8215,-125,12020,143,-1526
8216,-374,12164,3,-911
8217,-168,11913,-110,-1278
8218,105,11901,-159,-666
8219,155,12036,257,-749
8220,-200,11783,-120,-903
8221,-392,11884,124,-642
8222,-128,12036,-14,-875
8223,-253,11904,395,-810
8224,-7,11918,-259,-614
8225,-522,11640,491,-1338
8226,-230,12152,24,-1471
8227,-2,11906,115,-684
8228,-130,12032,15,-734
8229,-268,11767,-128,-1172
8230,-637,11523,256,-271
8231,-127,12158,-145,-1114
8232,-380,11903,-128,-1677
8233,142,11904,1,-801
8234,-5,12160,255,-499
8235,-30,11788,266,-1259
8236,-367,11392,-127,-1175
8237,155,11904,126,-780
8238,-166,11774,255,-507
8239,-252,12039,-134,-1018
8240,-264,12288,-125,-893
8241,-389,12037,-132,-241
8242,-384,11899,-121,-381
8243,-384,12293,126,-1169
8244,-236,11791,-128,-145
8245,-150,12014,125,-867
8246,-642,12038,-2,-540
8247,-118,12029,137,-738
8248,-128,12045,-254,-877
8249,-252,11782,1,-1282
8250,-387,12001,-261,-793
8251,-130,12323,244,-871
8252,-128,11673,-111,-1153
8253,-129,11890,-261,-926
8254,14,11658,93,-659
8255,-252,11894,399,-629
8256,-130,11902,-116,-677
8257,-372,12158,-15,-124
8258,-393,12027,-111,-890
8259,-262,11760,-268,-1028
8260,-154,11670,385,-896
8261,23,12148,0,-1024
8262,-268,11372,-138,-875
8263,120,11820,-511,-264
8264,-230,12543,-128,-1151
8265,-137,12027,-515,-640
8266,-128,12299,-265,-500
8267,-120,12277,-129,-769
8268,-382,11650,1,-256
8269,-256,12168,127,-904
8270,-385,11751,256,-752
8271,-140,11646,248,-798
8272,-237,11517,134,-1282
8273,-267,11657,380,-738
8274,100,11911,-17,-673
8275,158,12033,1,-1020
8276,-492,12037,127,-253
8277,-294,12157,257,-762
8278,-228,11773,128,-769
8279,-403,11907,259,-896
8280,71,12032,-253,-646
8281,153,12032,-5,-1414
8282,-96,12160,128,-872
8283,-270,12290,-131,-1030
8284,81,12423,-124,-762
8285,166,12048,131,-519
8286,-275,12030,-386,-896
8287,130,11916,237,-645
8288,-432,11900,13,-884
8289,-357,12031,-5,-1024
8290,-133,12153,512,-1014
8291,-526,12408,-20,-786
8292,-495,11752,-122,-1272
8293,3,11793,247,-473
8294,-137,12164,-124,-669
8295,-281,11906,401,-769
8296,-493,11518,-31,-1049
8297,26,12288,-375,-1539
8298,-320,11785,258,-1143
8299,-479,11653,124,-639
8300,-122,12034,131,-772
8301,-241,11759,-385,-773
8302,-10,11926,6,-1040
8303,-411,12296,-259,-996
8304,-209,12147,4,-782
8305,-18,11887,-272,-1007
8306,-432,11655,-243,-495
8307,-478,12162,9,-784
8308,-91,12032,130,-1033
8309,-175,12151,6,-1016
8310,-509,11384,-384,-511
8311,-250,11791,6,-1047
8312,-387,12038,120,-1129
8313,-251,12152,-124,-761
8314,-249,11752,258,-903
8315,-283,11652,-4,-902
8316,-488,12157,-1,-1152
8317,51,11915,-1,-1025
8318,-190,11898,122,-1145
8319,-361,11920,140,-1058
8320,-117,11755,-115,-265
8321,-386,12287,-129,-851
8322,-25,11754,-1,-1049
8323,-102,11664,-3,-514
8324,-248,11907,245,-1435
8325,-270,11766,-269,-1261
8326,-8,11786,26,-885
8327,-117,11904,124,-911
8328,-383,11521,-7,-1409
8329,-384,12040,-128,-767
8330,-385,11898,-128,-1150
8331,-126,11764,-128,-768
8332,0,11664,-2,-892
8333,-123,12168,-259,-1145
8334,-392,11879,-126,-759
8335,127,11920,-108,-768
8336,-382,11884,264,-505
8337,-384,11521,-23,-660
8338,-512,11917,6,-1290
8339,-385,12032,0,-1021
8340,-512,12033,-6,-1024
8341,-135,12028,-129,-1026
8342,-1,11905,4,-906
8343,2,11893,-9,-396
8344,-247,11655,-266,-1571
8345,-264,12034,-109,-1333
8346,-128,11908,261,-330
8347,-252,12165,117,-400
8348,-257,11530,-4,-1280
8349,-257,11756,2,-775
8350,-250,11762,130,-508
8351,-281,12153,-1,-624
8352,24,11814,134,-774
8353,-508,11753,-126,-636
8354,-13,12033,1,-1010
8355,-107,11899,-129,-1152
8356,-512,11780,250,-253
8357,-247,11899,123,-649
8358,21,11649,-128,-884
8359,112,12037,1,-260
8360,-278,11893,0,-750
8361,-107,11535,0,-1421
8362,-159,12280,0,-768
8363,-369,11367,-1,-1531
8364,-5,12070,0,-1022
8365,-528,11869,-126,-890
8366,-361,11784,-2,-637
8367,-120,11906,-125,-929
8368,-5,11908,257,-1143
8369,-135,12028,241,-893
8370,-121,11775,-381,-1160
8371,-297,11904,-127,-1276
8372,-461,11899,-2,-764
8373,273,11775,256,-384
8374,-315,11914,384,-656
8375,-488,12029,-262,-1022
8376,-131,11902,145,-612
8377,-386,11902,-9,-546
8378,53,11645,-129,-891
8379,243,11648,-129,-654
8380,-161,11644,-258,-1279
8381,-257,11892,-134,-899
8382,-253,11917,259,-640
8383,-128,11653,-117,-767
8384,-255,11765,-12,-896
8385,-250,11894,4,-1147
8386,-433,12040,-7,-639
8387,80,11777,129,-883
8388,-163,11906,-3,-1036
8389,-549,11759,255,-511
8390,106,12287,3,-1130
8391,-109,11688,133,-1061
8392,-148,11755,-128,-513
8393,133,12031,126,-883
8394,-254,11910,-126,-898
8395,5,11892,-8,-512
8396,-488,12151,127,-911
8397,-277,11392,-131,-1274
8398,-366,11912,-120,-758
8399,-388,12032,0,-507
8400,-273,11903,-256,-386
8401,122,11775,-252,-1021
8402,-112,11900,257,-898
8403,-512,12033,5,-648
8404,-260,12029,-128,-1408
8405,-260,11774,1,-505
8406,-128,11784,1,-785
8407,-385,12029,126,-1157
8408,-16,11775,4,-1146
8409,-117,12029,385,-638
8410,-267,11908,129,-900
8411,127,11904,129,-1024
8412,-361,11777,-115,-905
8413,-282,11896,-249,-860
8414,124,11913,-265,-1654
8415,-100,11773,-119,-942
8416,-144,11905,-372,-386
8417,-112,11529,-157,-734
8418,-343,11527,255,-1171
8419,-515,11366,5,-144
8420,-128,12131,19,-814
8421,249,11930,-393,-965
8422,-273,11874,358,-501
8423,-116,12416,163,-1198
8424,-147,11921,-134,-1363
8425,-517,11906,229,-626
8426,-244,11648,286,-1504
8427,3,11903,-512,-1185
8428,-2,11517,-4,-657
8429,4,11519,387,-621
8430,116,11647,254,-1291
8431,-261,11264,-129,-397
8432,-134,11770,0,-1004
8433,-390,11650,-132,-1029
8434,-88,11776,129,-1146
8435,-27,11776,-256,-1034
8436,-419,11651,0,-767
8437,-343,12035,-129,-1020
8438,-12,11779,1,-894
8439,-390,11390,9,-384
8440,-111,11773,383,-1149
8441,-282,11648,-140,-1304
8442,-512,11896,-7,-434
8443,-378,11785,400,-460
8444,-386,11772,-260,-1418
8445,-250,11780,489,-560
8446,-1,11650,33,-985
8447,2,11654,-142,-1048
8448,-123,11398,116,-646
8449,-257,11610,260,-876
8450,-128,11897,9,-1027
8451,-257,11803,-131,-808
8452,-29,11660,113,-283
8453,14,11644,140,-368
8454,-372,11657,-120,-511
8455,-274,11515,-136,-515
8456,1,12166,-4,-760
8457,-238,11891,-117,-1418
8458,-264,11766,-383,-127
8459,-157,11527,128,-1029
8460,21,11766,-265,-1264
8461,-264,11260,151,-769
8462,226,11653,376,-1152
8463,25,11522,-387,-768
8464,-261,11910,119,-638
8465,5,11771,2,-767
8466,-384,11655,-1,-896
8467,-2,11764,-258,-901
8468,-260,11388,128,-997
8469,253,11655,-145,-140
8470,-340,11510,-248,-1191
8471,-268,11661,8,-745
8472,-257,11905,2,-1069
8473,-129,11777,127,-1142
8474,-252,11774,0,-123
8475,-143,11779,127,-756
8476,-118,11767,128,-1153
8477,-242,11008,262,-1024
8478,-375,11800,-383,-901
8479,-294,11775,124,-1540
8480,-3,11647,0,-1435
8481,-228,11519,128,-2039
8482,-274,11511,-1,-497
8483,-130,11778,0,-804
8484,-239,11529,-123,-1538
8485,-244,11642,-142,-666
8486,-1,11642,131,-631
8487,-120,11904,-254,-640
8488,123,11653,-126,-629
8489,-263,11659,1,-405
8490,-125,11893,-1,-1022
8491,-261,11527,-3,-355
8492,-382,12032,8,-821
8493,-398,11520,273,-1151
8494,-497,11903,237,-1018
8495,-107,11776,-396,-1025
8496,-290,11518,-254,-892
8497,-374,11908,129,-511
8498,-251,11760,-125,-508
8499,-423,11391,-119,-549
8500,-308,11803,133,-1299
8501,226,11881,-15,-994
